%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609045515631290369,922,1609045515631290369,-4.06216955185,-0.838539958,3.77268600464,-0.90066316069,0.433379164932,-0.0284144718709,-0.0134531842607,0.0,0.0,0.0,0.0,0.0,0.0
1609045515837468262,923,1609045515837468262,-4.0425658226,-0.841206133366,3.83495688438,-0.901162158832,0.433324123354,-0.00839051342669,0.00815885371294,0.0,0.0,0.0,0.0,0.0,0.0
1609045516043827589,924,1609045516043827589,-4.04453849792,-0.851503908634,3.73197984695,0.901342695278,-0.432942866382,-0.000375043859759,0.0119029181547,0.0,0.0,0.0,0.0,0.0,0.0
1609045516250313237,925,1609045516250313237,-4.02526092529,-0.842297315598,3.70285820961,0.901364664847,-0.432779310629,-0.00919855589017,0.0126172828374,0.0,0.0,0.0,0.0,0.0,0.0
1609045516456567411,926,1609045516456567411,-3.98745584488,-0.816580891609,3.82549023628,0.901365362646,-0.432879672561,-0.0117124629561,-0.00430003676167,0.0,0.0,0.0,0.0,0.0,0.0
1609045516628535107,927,1609045516628535107,-3.93469786644,-0.800448536873,3.81427121162,-0.90094490312,0.433471612798,0.00524924937623,0.0193154813839,0.0,0.0,0.0,0.0,0.0,0.0
1609045516835034922,928,1609045516835034922,-3.88734149933,-0.783695101738,3.81280136108,-0.900813238932,0.433751335281,-0.00297401705218,0.0196581517381,0.0,0.0,0.0,0.0,0.0,0.0
1609045517041600127,929,1609045517041600127,-3.84121537209,-0.7710070014,3.80423283577,-0.900585754978,0.434027752872,-0.0237730872532,-0.000219067425295,0.0,0.0,0.0,0.0,0.0,0.0
1609045517247195339,930,1609045517247195339,-3.80767893791,-0.739301264286,3.81965684891,-0.900429567778,0.43399548223,-0.0293339532839,-0.00374620602621,0.0,0.0,0.0,0.0,0.0,0.0
1609045517453428690,931,1609045517453428690,-3.78469848633,-0.693801701069,3.83163905144,-0.900610162234,0.433623404722,-0.0288590902148,0.00626350294536,0.0,0.0,0.0,0.0,0.0,0.0
1609045517626800694,932,1609045517626800694,-3.78048372269,-0.636608242989,3.84136390686,-0.900836537334,0.433185245956,-0.0202933880762,0.020790721267,0.0,0.0,0.0,0.0,0.0,0.0
1609045517832656622,933,1609045517832656622,-3.79117560387,-0.586069762707,3.90489006042,-0.900332781481,0.433512022701,-0.0356369740512,0.0140788794158,0.0,0.0,0.0,0.0,0.0,0.0
1609045518038038748,934,1609045518038038748,-3.83717417717,-0.488088190556,3.88108348846,-0.903246373099,0.428222656007,-0.021323738194,0.0177945091176,0.0,0.0,0.0,0.0,0.0,0.0
1609045518243437736,935,1609045518243437736,-3.86566138268,-0.464895963669,3.86965107918,-0.894967974051,0.445570666232,-0.00602390896489,0.0215132363174,0.0,0.0,0.0,0.0,0.0,0.0
1609045518449624127,936,1609045518449624127,-3.9038002491,-0.436158299446,3.82858324051,-0.879931715849,0.474702949379,0.00800037246604,0.0176996986911,0.0,0.0,0.0,0.0,0.0,0.0
1609045518656429570,937,1609045518656429570,-3.94594907761,-0.426704436541,3.87828326225,-0.864730122894,0.501463414714,0.0109370157789,0.0256249868058,0.0,0.0,0.0,0.0,0.0,0.0
1609045518829065290,938,1609045518829065290,-3.99606657028,-0.361371874809,3.83079576492,-0.860040590424,0.5092521298,0.00469864347735,0.0311508244909,0.0,0.0,0.0,0.0,0.0,0.0
1609045519035466461,939,1609045519035466461,-4.018491745,-0.345611214638,3.80281591415,-0.859826067095,0.509546695763,0.00382488761363,0.0323522706489,0.0,0.0,0.0,0.0,0.0,0.0
1609045519241116718,940,1609045519241116718,-4.05230998993,-0.345740318298,3.79342651367,-0.860296751585,0.509386197611,-0.00358520950529,0.0200585933892,0.0,0.0,0.0,0.0,0.0,0.0
1609045519447003367,941,1609045519447003367,-4.07932043076,-0.348726630211,3.76684832573,-0.860746934484,0.509001117464,-0.00393355309588,0.00413574129861,0.0,0.0,0.0,0.0,0.0,0.0
1609045519653133114,942,1609045519653133114,-4.10636425018,-0.346827894449,3.80268931389,-0.860930674121,0.508699666214,-0.000366382629371,0.00478431975508,0.0,0.0,0.0,0.0,0.0,0.0
1609045519826562962,943,1609045519826562962,-4.13065338135,-0.346177369356,3.75074791908,0.861137849525,-0.508359290592,-0.00326801718933,0.00132508427287,0.0,0.0,0.0,0.0,0.0,0.0
1609045520031480960,944,1609045520031480960,-4.13792848587,-0.342359364033,3.87116622925,-0.860357888218,0.508652802656,0.0028324117428,0.0323822169516,0.0,0.0,0.0,0.0,0.0,0.0
1609045520237490479,945,1609045520237490479,-4.14610052109,-0.347885191441,3.74301242828,-0.860508956238,0.508626422301,0.0102729850734,0.0267948605016,0.0,0.0,0.0,0.0,0.0,0.0
1609045520444279412,946,1609045520444279412,-4.14305973053,-0.360495388508,3.7537446022,0.861229337705,-0.507758042854,-0.0215221768932,0.00161049510474,0.0,0.0,0.0,0.0,0.0,0.0
1609045520650188120,947,1609045520650188120,-4.12958669662,-0.389768272638,3.71988463402,0.861250712734,-0.507745472472,-0.0191027600648,0.00876524715137,0.0,0.0,0.0,0.0,0.0,0.0
1609045520856077026,948,1609045520856077026,-4.08392333984,-0.399369686842,3.82549166679,0.861236344258,-0.508109446845,-0.00981724137142,0.000609202160054,0.0,0.0,0.0,0.0,0.0,0.0
1609045521028300336,949,1609045521028300336,-4.03330564499,-0.408608824015,3.82168865204,-0.860876648407,0.508690720196,-0.0107470374513,0.00310621950857,0.0,0.0,0.0,0.0,0.0,0.0
1609045521234516778,950,1609045521234516778,-3.97947263718,-0.40216037631,3.76356887817,-0.860837803226,0.508718397402,-0.0127128632581,0.0015005963141,0.0,0.0,0.0,0.0,0.0,0.0
1609045521441168553,951,1609045521441168553,-3.94265580177,-0.394224137068,3.83017492294,-0.860601847539,0.508811340658,-0.0208944795551,0.00623701484831,0.0,0.0,0.0,0.0,0.0,0.0
1609045521646798979,952,1609045521646798979,-3.91611933708,-0.330675333738,3.78555369377,-0.863555571572,0.504201863738,-0.0069884933028,0.00184834310503,0.0,0.0,0.0,0.0,0.0,0.0
1609045521852466833,953,1609045521852466833,-3.87347078323,-0.347088485956,3.82802414894,0.849881816816,-0.52693752623,-0.00613954106443,0.00021663644869,0.0,0.0,0.0,0.0,0.0,0.0
1609045522025916112,954,1609045522025916112,-3.8220205307,-0.329758763313,3.80758476257,0.829654976465,-0.557995500326,-0.0148036239427,0.00972082098683,0.0,0.0,0.0,0.0,0.0,0.0
1609045522231309706,955,1609045522231309706,-3.76201272011,-0.314596176147,3.79222655296,0.805499608932,-0.592523049719,-0.0077161823542,0.00522265181741,0.0,0.0,0.0,0.0,0.0,0.0
1609045522438721119,956,1609045522438721119,-3.6901268959,-0.256078004837,3.84369516373,-0.790775263859,0.611998022987,0.00383929719855,0.0108702220173,0.0,0.0,0.0,0.0,0.0,0.0
1609045522644730937,957,1609045522644730937,-3.60820174217,-0.216401204467,3.85991859436,-0.789021174266,0.613713579498,0.00154221674202,0.028263942883,0.0,0.0,0.0,0.0,0.0,0.0
1609045522850596548,958,1609045522850596548,-3.53043889999,-0.188151180744,3.8340139389,-0.789620524008,0.613299807653,-0.0139433080503,0.01297529034,0.0,0.0,0.0,0.0,0.0,0.0
1609045523056041875,959,1609045523056041875,-3.4579205513,-0.158550843596,3.82787203789,-0.789753634408,0.612989966205,-0.00622110043252,0.0222215251694,0.0,0.0,0.0,0.0,0.0,0.0
1609045523227879700,960,1609045523227879700,-3.38966441154,-0.138270840049,3.7855951786,-0.789695685833,0.612779041459,0.00469918537026,0.0293340720203,0.0,0.0,0.0,0.0,0.0,0.0
1609045523434132595,961,1609045523434132595,-3.34197831154,-0.111180528998,3.81059169769,-0.791074769703,0.61081575807,0.00611631365809,0.0326712280069,0.0,0.0,0.0,0.0,0.0,0.0
1609045523640040642,962,1609045523640040642,-3.29991436005,-0.13981513679,3.80789995193,-0.780145609964,0.625019996866,-0.00316480056151,0.0266985918864,0.0,0.0,0.0,0.0,0.0,0.0
1609045523846252416,963,1609045523846252416,-3.26115989685,-0.179146721959,3.7960896492,-0.758243024739,0.65175483582,-0.0144182290583,0.00867548793868,0.0,0.0,0.0,0.0,0.0,0.0
1609045524052790908,964,1609045524052790908,-3.23935699463,-0.20115070045,3.79896807671,-0.734651056095,0.678155496876,-0.0195812037283,0.00308614586273,0.0,0.0,0.0,0.0,0.0,0.0
1609045524226544160,965,1609045524226544160,-3.23199629784,-0.201243877411,3.83566641808,-0.714755506437,0.699206736447,-0.0107118925096,0.0109435407595,0.0,0.0,0.0,0.0,0.0,0.0
1609045524431410311,966,1609045524431410311,-3.21639060974,-0.18779951334,3.82959914207,-0.699200703201,0.714706167445,0.00217092415442,0.0175715095569,0.0,0.0,0.0,0.0,0.0,0.0
1609045524638628330,967,1609045524638628330,-3.20807719231,-0.19652813673,3.8449242115,-0.684418324892,0.728571626303,0.00366685121217,0.0272304259998,0.0,0.0,0.0,0.0,0.0,0.0
1609045524843933110,968,1609045524843933110,-3.2027862072,-0.208130910993,3.85582327843,-0.670161255195,0.741778784556,0.00304462755772,0.0252756218699,0.0,0.0,0.0,0.0,0.0,0.0
1609045525049718855,969,1609045525049718855,-3.20480918884,-0.243077605963,3.85320663452,-0.653230915033,0.756805531964,0.00113132845388,0.0230971541526,0.0,0.0,0.0,0.0,0.0,0.0
1609045525255873656,970,1609045525255873656,-3.21356129646,-0.286748439074,3.88068938255,-0.632843228974,0.773966667305,-0.000143222103862,0.0220232815466,0.0,0.0,0.0,0.0,0.0,0.0
1609045525428133739,971,1609045525428133739,-3.22698760033,-0.320937693119,3.86946320534,-0.617351873225,0.786604523277,-0.0080790822089,0.00804468874972,0.0,0.0,0.0,0.0,0.0,0.0
1609045525634463734,972,1609045525634463734,-3.23575901985,-0.350752234459,3.86698412895,-0.605434077615,0.795820018526,-0.0104562520861,0.00327758567811,0.0,0.0,0.0,0.0,0.0,0.0
1609045525840773653,973,1609045525840773653,-3.25015926361,-0.370118469,3.86006689072,-0.596690651994,0.802440466687,-0.00662587546929,0.00237929003636,0.0,0.0,0.0,0.0,0.0,0.0
1609045526046439447,974,1609045526046439447,-3.26820135117,-0.380934864283,3.86860990524,-0.587356964143,0.809215915386,-0.008796020023,0.0101994602961,0.0,0.0,0.0,0.0,0.0,0.0
1609045526252639729,975,1609045526252639729,-3.28433346748,-0.393366098404,3.81890559196,-0.573184853274,0.819299191271,-0.0139338842476,0.00371564656262,0.0,0.0,0.0,0.0,0.0,0.0
1609045526426144306,976,1609045526426144306,-3.30556988716,-0.391684412956,3.80886411667,-0.55909683421,0.828969236123,-0.0144714874633,0.00336327042103,0.0,0.0,0.0,0.0,0.0,0.0
1609045526631085183,977,1609045526631085183,-3.33469176292,-0.384182959795,3.77007293701,-0.546933880456,0.837078573402,-0.0123048089143,0.00337402393339,0.0,0.0,0.0,0.0,0.0,0.0
1609045526837518764,978,1609045526837518764,-3.35669708252,-0.360553383827,3.78401637077,-0.534117372404,0.845298161656,-0.013726751267,0.00110756369878,0.0,0.0,0.0,0.0,0.0,0.0
1609045527043457243,979,1609045527043457243,-3.38320875168,-0.323117494583,3.80051589012,-0.521121395418,0.853386997357,-0.0124725891473,0.0027492725468,0.0,0.0,0.0,0.0,0.0,0.0
1609045527249613053,980,1609045527249613053,-3.41296768188,-0.286210924387,3.78594374657,-0.509112020887,0.860591553449,-0.00427691791367,0.012993702064,0.0,0.0,0.0,0.0,0.0,0.0
1609045527456880785,981,1609045527456880785,-3.44337129593,-0.240648582578,3.77748441696,-0.495644192185,0.868377760039,-0.00362444305352,0.015612944498,0.0,0.0,0.0,0.0,0.0,0.0
1609045527628387637,982,1609045527628387637,-3.48360180855,-0.207595482469,3.7815926075,-0.494295455095,0.868854006129,0.00202963485889,0.0275789718491,0.0,0.0,0.0,0.0,0.0,0.0
1609045527834307237,983,1609045527834307237,-3.52287125587,-0.177806138992,3.74924945831,-0.495639961299,0.868294773065,0.00063165930628,0.0201200605637,0.0,0.0,0.0,0.0,0.0,0.0
1609045528040369724,984,1609045528040369724,-3.57291245461,-0.150690019131,3.76614761353,-0.49584628089,0.868351162014,-0.00398819246074,0.00931769697437,0.0,0.0,0.0,0.0,0.0,0.0
1609045528247266064,985,1609045528247266064,-3.62551546097,-0.12096837163,3.78674173355,-0.495790277866,0.868425173146,-0.00426851385449,0.00339098945867,0.0,0.0,0.0,0.0,0.0,0.0
1609045528452746029,986,1609045528452746029,-3.67031884193,-0.0928541272879,3.74429702759,0.495944717198,-0.868291002949,-0.0101848164531,0.00241685657451,0.0,0.0,0.0,0.0,0.0,0.0
1609045528625985488,987,1609045528625985488,-3.71380877495,-0.0700202360749,3.81652140617,0.496125064346,-0.868204196357,-0.00817312293642,-0.00382021161527,0.0,0.0,0.0,0.0,0.0,0.0
1609045528831081258,988,1609045528831081258,-3.74340867996,-0.0493420809507,3.8119559288,0.496114799757,-0.868124718463,-0.0118548765935,-0.00943613036959,0.0,0.0,0.0,0.0,0.0,0.0
1609045529037293494,989,1609045529037293494,-3.76527547836,-0.0328650213778,3.83068728447,0.496263180624,-0.868017907164,-0.0159593643665,-0.00361484267148,0.0,0.0,0.0,0.0,0.0,0.0
1609045529243831264,990,1609045529243831264,-3.77415966988,-0.0314347818494,3.77747941017,0.49659931364,-0.867573126009,-0.026408766215,0.00292741973988,0.0,0.0,0.0,0.0,0.0,0.0
1609045529450008442,991,1609045529450008442,-3.7729716301,-0.0383107922971,3.78913068771,0.496585647137,-0.867712698401,-0.0209862835856,0.00607815699902,0.0,0.0,0.0,0.0,0.0,0.0
1609045529655984356,992,1609045529655984356,-3.75618648529,-0.050351344049,3.86161375046,0.496561451764,-0.867958090596,-0.00757776606443,0.00424912384486,0.0,0.0,0.0,0.0,0.0,0.0
1609045529828108097,993,1609045529828108097,-3.72977399826,-0.0728831663728,3.90944480896,0.496129029161,-0.86818715313,-0.00610265996032,-0.00835530404259,0.0,0.0,0.0,0.0,0.0,0.0
1609045530034199706,994,1609045530034199706,-3.68687820435,-0.0928847119212,3.75597262383,0.496562416538,-0.867661491223,-0.0224076869939,-0.00933802410963,0.0,0.0,0.0,0.0,0.0,0.0
1609045530241835626,995,1609045530241835626,-3.64969182014,-0.131866157055,3.8114566803,0.49670726553,-0.867866029699,-0.0083097365935,-0.00462548822811,0.0,0.0,0.0,0.0,0.0,0.0
1609045530446408153,996,1609045530446408153,-3.60361504555,-0.173102244735,3.79299354553,-0.496185102573,0.868127634301,-0.00784156731375,-0.00965734797395,0.0,0.0,0.0,0.0,0.0,0.0
1609045530652582103,997,1609045530652582103,-3.54198718071,-0.187769502401,3.86287617683,0.495679022878,-0.867312909633,0.0196221966466,0.0410559674382,0.0,0.0,0.0,0.0,0.0,0.0
1609045530825848778,998,1609045530825848778,-3.46316337585,-0.176848784089,3.77071928978,0.495973569991,-0.866803046676,0.013064331453,0.0499201300779,0.0,0.0,0.0,0.0,0.0,0.0
1609045531031417080,999,1609045531031417080,-3.36066246033,-0.128301545978,3.87060451508,0.49635842182,-0.866696808523,0.0223312512615,0.0443426927602,0.0,0.0,0.0,0.0,0.0,0.0
1609045531237071291,1000,1609045531237071291,-3.22930073738,-0.064903408289,3.77857613564,0.49667885433,-0.867828717205,-0.0129442063172,0.00398506953414,0.0,0.0,0.0,0.0,0.0,0.0
1609045531443381635,1001,1609045531443381635,-3.09137225151,0.00491465209052,3.82145404816,0.496932721349,-0.866798445785,-0.0397734757665,-0.0116788468207,0.0,0.0,0.0,0.0,0.0,0.0
1609045531649583155,1002,1609045531649583155,-2.93190026283,0.0386215411127,3.73372483253,0.496922940338,-0.866462204899,-0.048002908718,-0.00256117205344,0.0,0.0,0.0,0.0,0.0,0.0
1609045531855849332,1003,1609045531855849332,-2.76481485367,0.0443942584097,3.68116688728,0.497126206709,-0.866979658695,-0.0347174168873,-0.00255087757046,0.0,0.0,0.0,0.0,0.0,0.0
1609045532027958607,1004,1609045532027958607,-2.59597873688,0.0341107621789,3.72828197479,-0.496701073196,0.867712722654,0.00853046734819,0.0170266249523,0.0,0.0,0.0,0.0,0.0,0.0
1609045532234219084,1005,1609045532234219084,-2.42849850655,0.0110040828586,3.7042620182,-0.496099338176,0.867633443966,-0.00128304085426,0.0331060021701,0.0,0.0,0.0,0.0,0.0,0.0
1609045532440725760,1006,1609045532440725760,-2.2842104435,-0.0184410959482,3.62848901749,-0.496015857022,0.867127251636,0.00622290560591,0.0449430139084,0.0,0.0,0.0,0.0,0.0,0.0
1609045532646456666,1007,1609045532646456666,-2.16418814659,-0.0716340467334,3.59407424927,-0.49614065865,0.867046829468,0.010165185485,0.0443949473187,0.0,0.0,0.0,0.0,0.0,0.0
1609045532852650371,1008,1609045532852650371,-2.07237410545,-0.139846354723,3.54122447968,-0.495629970295,0.867504271216,-0.0065333880307,0.0417682511961,0.0,0.0,0.0,0.0,0.0,0.0
1609045533026008699,1009,1609045533026008699,-2.01704382896,-0.214547783136,3.55561900139,-0.49489372237,0.867372203263,-0.0282492478486,0.0441321261891,0.0,0.0,0.0,0.0,0.0,0.0
1609045533230387408,1010,1609045533230387408,-1.99823117256,-0.282804012299,3.5506913662,-0.494056152972,0.867206717697,-0.0361852139251,0.0505139266528,0.0,0.0,0.0,0.0,0.0,0.0
1609045533436755040,1011,1609045533436755040,-2.02015805244,-0.339565128088,3.52798843384,-0.493700383718,0.867304032558,-0.0403883721076,0.0491164496214,0.0,0.0,0.0,0.0,0.0,0.0
1609045533643333585,1012,1609045533643333585,-2.09915399551,-0.37730666995,3.58149552345,-0.493232185665,0.866723201991,-0.0508689087661,0.0540856383424,0.0,0.0,0.0,0.0,0.0,0.0
1609045533849572127,1013,1609045533849572127,-2.22222685814,-0.404289782047,3.56052899361,-0.492167329086,0.866526075841,-0.0603771983987,0.0570830446008,0.0,0.0,0.0,0.0,0.0,0.0
1609045534055671102,1014,1609045534055671102,-2.41399669647,-0.405438780785,3.68578648567,-0.490513485042,0.865600809429,-0.0758794827668,0.0661367054085,0.0,0.0,0.0,0.0,0.0,0.0
1609045534227736350,1015,1609045534227736350,-2.65515875816,-0.381136029959,3.59598898888,-0.491009038668,0.865795520636,-0.0717141928636,0.0645392511209,0.0,0.0,0.0,0.0,0.0,0.0
1609045534433953240,1016,1609045534433953240,-2.93207526207,-0.323138833046,3.6365172863,-0.494496505247,0.86821384969,-0.0408836963277,-0.00253788899976,0.0,0.0,0.0,0.0,0.0,0.0
1609045534640542184,1017,1609045534640542184,-3.21251416206,-0.221952795982,3.63911676407,-0.492302218711,0.86666014275,-0.0481745609229,-0.0649456241842,0.0,0.0,0.0,0.0,0.0,0.0
1609045534846341141,1018,1609045534846341141,-3.4588406086,-0.0654111579061,3.64009976387,-0.489875367058,0.865913466582,-0.053684834094,-0.0856383776687,0.0,0.0,0.0,0.0,0.0,0.0
1609045535052606030,1019,1609045535052606030,-3.6649646759,0.128423646092,3.72238922119,0.492294478654,-0.868931493163,0.0229694394007,0.0455698511002,0.0,0.0,0.0,0.0,0.0,0.0
1609045535225916579,1020,1609045535225916579,-3.82606077194,0.369034260511,3.66074848175,0.496431351114,-0.867383017783,-0.0327448885541,0.0114186849528,0.0,0.0,0.0,0.0,0.0,0.0
1609045535431137437,1021,1609045535431137437,-3.96768546104,0.580609679222,3.6804869175,0.497075694336,-0.866399645705,-0.0463889284716,0.0107459451857,0.0,0.0,0.0,0.0,0.0,0.0
1609045535636929954,1022,1609045535636929954,-4.0664191246,0.766835987568,3.73835849762,0.496385070749,-0.866935215094,-0.0386567089317,0.0230402521969,0.0,0.0,0.0,0.0,0.0,0.0
1609045535843344476,1023,1609045535843344476,-4.12442970276,0.937223553658,3.67645978928,0.495591880146,-0.866718700049,-0.0477998344426,0.0300426221538,0.0,0.0,0.0,0.0,0.0,0.0
1609045536049548422,1024,1609045536049548422,-4.13982629776,1.08483457565,3.69224429131,0.495667727611,-0.865529666915,-0.0649335135499,0.0309117827454,0.0,0.0,0.0,0.0,0.0,0.0
1609045536256438688,1025,1609045536256438688,-4.10479354858,1.19885241985,3.74129724503,0.496372120148,-0.865930604979,-0.0589684677967,0.0173673689859,0.0,0.0,0.0,0.0,0.0,0.0
1609045536427723258,1026,1609045536427723258,-4.02810621262,1.27825188637,3.73387289047,0.496888495733,-0.866083721268,-0.0530270634931,0.01374558472,0.0,0.0,0.0,0.0,0.0,0.0
1609045536633767478,1027,1609045536633767478,-3.91601848602,1.33294975758,3.73057413101,0.496818305,-0.866052748387,-0.0538013137708,0.0151534638003,0.0,0.0,0.0,0.0,0.0,0.0
1609045536840911734,1028,1609045536840911734,-3.77167391777,1.3579492569,3.74458360672,0.496962106288,-0.86590417594,-0.0545624156572,0.0161729960462,0.0,0.0,0.0,0.0,0.0,0.0
1609045537046426508,1029,1609045537046426508,-3.59253811836,1.35700595379,3.74189639091,0.496931615471,-0.865722826162,-0.057598298927,0.0162909106155,0.0,0.0,0.0,0.0,0.0,0.0
1609045537252526896,1030,1609045537252526896,-3.37907147408,1.32298696041,3.75449442863,0.496594620577,-0.865558306925,-0.0627916846758,0.0161184509808,0.0,0.0,0.0,0.0,0.0,0.0
1609045537425929644,1031,1609045537425929644,-3.12569880486,1.25706064701,3.76792740822,0.497119611986,-0.86545546735,-0.0607347991386,0.0130464396192,0.0,0.0,0.0,0.0,0.0,0.0
1609045537630765709,1032,1609045537630765709,-2.84500265121,1.15980505943,3.7216501236,0.496998348991,-0.865560935004,-0.0597807695735,0.0149388247536,0.0,0.0,0.0,0.0,0.0,0.0
1609045537837192429,1033,1609045537837192429,-2.52676296234,1.03344523907,3.79300642014,0.497738839351,-0.865554194839,-0.0545466195364,0.00983106780996,0.0,0.0,0.0,0.0,0.0,0.0
1609045538043002003,1034,1609045538043002003,-2.20388412476,0.888929903507,3.85249853134,-0.495651270593,0.865873473246,0.032698136302,0.059361419891,0.0,0.0,0.0,0.0,0.0,0.0
1609045538249101193,1035,1609045538249101193,-1.91290783882,0.696227252483,3.78706669807,-0.49343012943,0.864744522452,0.0270020799875,0.0895237730185,0.0,0.0,0.0,0.0,0.0,0.0
1609045538455330926,1036,1609045538455330926,-1.66072320938,0.461831212044,3.66728639603,-0.494526863483,0.865247352702,0.0331671553634,0.075433014927,0.0,0.0,0.0,0.0,0.0,0.0
1609045538627480432,1037,1609045538627480432,-1.47012650967,0.175265714526,3.76456952095,-0.494017326671,0.864548749715,0.0156056261084,0.090877966246,0.0,0.0,0.0,0.0,0.0,0.0
1609045538833740894,1038,1609045538833740894,-1.33216702938,-0.133069425821,3.70498013496,-0.49219366355,0.865008942051,-0.0291634910001,0.0930291273001,0.0,0.0,0.0,0.0,0.0,0.0
1609045539040652520,1039,1609045539040652520,-1.26200389862,-0.452584177256,3.68048381805,-0.491963600663,0.865713841635,-0.0610161647802,0.0691981767119,0.0,0.0,0.0,0.0,0.0,0.0
1609045539246104306,1040,1609045539246104306,-1.27553808689,-0.723946213722,3.67742824554,-0.490680964308,0.865166189132,-0.0939612596913,0.0434849183739,0.0,0.0,0.0,0.0,0.0,0.0
1609045539451935568,1041,1609045539451935568,-1.36356413364,-0.938566923141,3.75355219841,-0.487237311296,0.862363486037,-0.120280459314,0.0667954454947,0.0,0.0,0.0,0.0,0.0,0.0
1609045539625645704,1042,1609045539625645704,-1.53195261955,-1.09004604816,3.74777555466,-0.485558217052,0.861990910851,-0.122860341107,0.0781679221065,0.0,0.0,0.0,0.0,0.0,0.0
1609045539830864099,1043,1609045539830864099,-1.78361654282,-1.19790363312,3.6503341198,-0.488877109912,0.866011878786,-0.0896799648844,0.0545903022841,0.0,0.0,0.0,0.0,0.0,0.0
1609045540037202183,1044,1609045540037202183,-2.08540987968,-1.2407733202,3.66885113716,-0.493815875992,0.868218914023,-0.0478757216756,-0.00705076058943,0.0,0.0,0.0,0.0,0.0,0.0
1609045540243017335,1045,1609045540243017335,-2.40037250519,-1.25031411648,3.73718452454,-0.495570848379,0.8673738579,-0.0318666682929,-0.0325060043733,0.0,0.0,0.0,0.0,0.0,0.0
1609045540448942611,1046,1609045540448942611,-2.69257497787,-1.22299194336,3.82088923454,-0.495089298728,0.868026630928,-0.0315977215193,-0.0204435388359,0.0,0.0,0.0,0.0,0.0,0.0
1609045540655096525,1047,1609045540655096525,-2.97444224358,-1.16498684883,3.76203846931,-0.49407558736,0.868507940517,-0.0330749528949,-0.0221205498247,0.0,0.0,0.0,0.0,0.0,0.0
1609045540827212511,1048,1609045540827212511,-3.2378513813,-1.07528793812,3.78954958916,-0.494105631573,0.868054022957,-0.031389037583,-0.0368315950718,0.0,0.0,0.0,0.0,0.0,0.0
1609045541033667881,1049,1609045541033667881,-3.4764521122,-0.932442426682,3.8367869854,-0.493116290827,0.867365431883,-0.0434814328669,-0.0512142196259,0.0,0.0,0.0,0.0,0.0,0.0
1609045541240028518,1050,1609045541240028518,-3.68601226807,-0.767256855965,3.79485726357,0.49351025995,-0.867445120507,0.0237605871354,0.0584980404112,0.0,0.0,0.0,0.0,0.0,0.0
1609045541446266888,1051,1609045541446266888,-3.84704589844,-0.558260977268,3.80682110786,0.494616634405,-0.867590512138,0.00843624654,0.0506943582817,0.0,0.0,0.0,0.0,0.0,0.0
1609045541652499749,1052,1609045541652499749,-3.97568750381,-0.329021692276,3.82328462601,0.495610686146,-0.868006573444,-0.00362240238632,0.030356456253,0.0,0.0,0.0,0.0,0.0,0.0
1609045541825432646,1053,1609045541825432646,-4.07410383224,-0.0909982100129,3.8104634285,0.496245136837,-0.867921283562,-0.00194071035609,0.0212047954119,0.0,0.0,0.0,0.0,0.0,0.0
1609045542030307997,1054,1609045542030307997,-4.14492845535,0.145850002766,3.80522584915,0.495997789835,-0.867996085128,-0.0159743059843,0.0177146896651,0.0,0.0,0.0,0.0,0.0,0.0
1609045542237183474,1055,1609045542237183474,-4.18446874619,0.375857383013,3.751060009,0.495910180119,-0.86720035003,-0.0406726419389,0.0195545994672,0.0,0.0,0.0,0.0,0.0,0.0
1609045542443583032,1056,1609045542443583032,-4.19167566299,0.580697476864,3.75293540955,0.495546707457,-0.866048805432,-0.0619514455213,0.0235572862511,0.0,0.0,0.0,0.0,0.0,0.0
1609045542649441859,1057,1609045542649441859,-4.15198802948,0.760329604149,3.72763156891,0.495510429626,-0.865165336583,-0.0724649756635,0.0265928901903,0.0,0.0,0.0,0.0,0.0,0.0
1609045542855463438,1058,1609045542855463438,-4.05822849274,0.886997520924,3.74800109863,0.495638763781,-0.865090146065,-0.0718240148955,0.0283295941339,0.0,0.0,0.0,0.0,0.0,0.0
1609045543027362684,1059,1609045543027362684,-3.91302108765,0.983537554741,3.73289895058,0.496102483608,-0.865623277376,-0.0635954395727,0.0231146595928,0.0,0.0,0.0,0.0,0.0,0.0
1609045543233489557,1060,1609045543233489557,-3.72601366043,1.0513048172,3.68021821976,0.496305662117,-0.8657653379,-0.0608689008872,0.0206408901641,0.0,0.0,0.0,0.0,0.0,0.0
1609045543439727767,1061,1609045543439727767,-3.50341176987,1.08338785172,3.71556830406,0.496714199932,-0.866666870957,-0.0462243245532,0.00518171701164,0.0,0.0,0.0,0.0,0.0,0.0
1609045543645978838,1062,1609045543645978838,-3.26222515106,1.09387731552,3.66131639481,0.496360101186,-0.86708911557,-0.0420248365833,-0.00412658711933,0.0,0.0,0.0,0.0,0.0,0.0
1609045543852283623,1063,1609045543852283623,-3.00486278534,1.07713592052,3.62118530273,0.496521315975,-0.867134687846,-0.0387274568424,-0.0066483082297,0.0,0.0,0.0,0.0,0.0,0.0
